0,1,2,3,4,5,6,7,8,9,10
0.9848390221595764,0.07579000294208527,-0.01598099991679192,0.1552120000123978,0.05561507120728493,-0.1448267847299576,10.80000019073486,2.099999904632568,2.653625011444092,2.683000087738037,734.2000122070312
-0.951557993888855,-0.03615399822592735,0.04075200110673904,0.3026010096073151,0.05594930425286293,-0.09360508620738983,8.600000381469727,2.099999904632568,1.757010817527771,3.08299994468689,740.7999877929688
-0.9470109939575195,-0.05196600034832954,0.01303500030189753,0.3167009949684143,-0.00827410351485014,-0.1068845465779305,2.200000047683716,1.0,2.48266077041626,1.950000047683716,740.7999877929688
0.5222830176353455,0.1339859962463379,0.01091699954122305,0.8421090245246887,0.2187357991933823,-0.1590130925178528,11.69999980926514,1.899999976158142,1.098680019378662,2.815999984741211,739.5
-0.7439349889755249,-0.01899800077080727,-0.01305500045418739,0.6678529977798462,-0.04481751844286919,-0.01082912366837263,2.099999904632568,0.8999999761581421,13.5,2.032999992370605,735.9
-0.7237619757652283,-0.06622599810361862,-0.03415500000119209,0.6860139966011047,-0.1409389972686768,-0.04902173206210136,3.700000047683716,1.399999976158142,15.0,2.200000047683716,726.2
0.9633209705352783,0.02967300079762936,-0.05141400173306465,0.2617000043392181,0.1148923188447952,-0.03026377782225609,80.0999984741211,2.599999904632568,1.193289995193481,2.150000095367432,737.5
-0.6660000085830688,-0.04702100157737732,-0.02210599929094315,0.7441400289535522,-0.09963434934616089,-0.02973643876612186,0.0,1.0,8.361705780029297,1.784999966621399,6.099999904632568
0.4815259873867035,0.1152229979634285,-0.05094999819993973,0.8673290014266968,0.2516512274742126,-0.02258683554828167,6.599999904632568,1.899999976158142,18.29999923706055,2.615999937057495,734.6
0.1993180066347122,0.1068060025572777,-0.09363199770450592,0.9695860147476196,0.2494140863418579,0.1394432932138443,11.60000038146973,2.900000095367432,10.08935642242432,2.75,729.8999633789062
-0.9484620094299316,-0.04230599850416183,0.009176000021398067,0.3139179944992065,-0.009189236909151077,-0.08611869066953659,2.0,0.8999999761581421,2.472660779953003,1.942000031471252,740.7999877929688
-0.9050909876823425,-0.04013200104236603,0.01877100020647049,0.4229010045528412,3.533900235197507e-05,-0.0886388048529625,5.099999904632568,1.299999952316284,16.60000038146973,2.382999897003174,759.1
-0.9272050261497498,-0.01952500082552433,-0.02402899973094463,0.3732720017433167,-0.05918030068278313,-0.01826967112720013,6.400000095367432,1.399999976158142,1.902660846710205,2.115999937057495,740.7999877929688
0.5335180163383484,0.08709699660539627,-0.02718699909746647,0.8408520221710205,0.1765932142734528,-0.04723270982503891,3.900000095367432,1.100000023841858,7.726527690887451,3.799000024795532,740.5
-0.805620014667511,0.03008799999952316,0.02328000031411648,0.5912079811096191,0.07316751778125763,0.02095388062298298,9.100000381469727,1.5,1.962249994277954,2.132999897003174,741.2000122070312
-0.5832849740982056,-0.1400800049304962,0.06636299937963486,0.7973399758338928,-0.1521488130092621,-0.2726047039031982,24.5,2.900000095367432,1.366646647453308,2.382999897003174,821.0
-0.9174479842185974,-0.01372500043362379,0.03401799872517586,0.3961600065231323,0.05163804441690445,-0.05216073617339134,6.300000190734863,1.600000023841858,16.20000076293945,2.382999897003174,759.3000000000001
-0.8118500113487244,-0.02862000092864037,-0.03949699923396111,0.581824004650116,-0.09758973866701126,-0.0005096904933452606,3.200000047683716,1.100000023841858,13.69999980926514,2.132999897003174,756.0
-0.7559099793434143,-0.01965999975800514,-0.01631700061261654,0.6541759967803955,-0.05041368678212166,-0.008374097757041454,1.799999952316284,0.699999988079071,12.39999961853027,1.950000047683716,735.2
-0.7318909764289856,-0.08020900189876556,-0.01918900012969971,0.6764119863510132,-0.1376058161258698,-0.09157710522413254,5.699999809265137,1.399999976158142,1.244343757629395,4.027999877929688,786.8999633789062
-0.7079520225524902,0.02703800052404404,-0.08330699801445007,0.7008079886436462,-0.08112677931785583,0.1556756645441055,4.0,1.0,14.30000019073486,1.950000047683716,739.8000000000001
-0.2769359946250916,-0.06128999963402748,0.204583004117012,0.9368540048599243,-0.001680017565377057,-0.4304454326629639,57.29999923706055,1.899999976158142,2.07425594329834,2.256999969482422,821.0
-0.911566972732544,-0.02338200062513351,0.01730200089514256,0.4101200103759766,0.01238533947616816,-0.05685092881321907,4.400000095367432,1.299999952316284,16.29999923706055,2.132999897003174,761.0
-0.9197090268135071,-0.02439899928867817,0.03890199959278107,0.3899050056934357,0.05270407721400261,-0.07528723031282425,5.900000095367432,1.399999976158142,16.39999961853027,2.132999897003174,755.6
-0.6662430167198181,-0.0476670004427433,-0.02110400050878525,0.7439090013504028,-0.09925460815429688,-0.03212222456932068,0.0,1.299999952316284,1.369506120681763,1.032999992370605,6.099999904632568
0.9684839844703674,0.04363400116562843,-0.01697400026023388,0.2446340024471283,0.05441183596849442,-0.07628680020570755,7.5,1.899999976158142,1.252930045127869,2.25,737.5
-0.1503179967403412,0.003613000037148595,0.03833600133657455,0.9878870248794556,0.01871697790920734,-0.07472660392522812,7.800000190734863,1.899999976158142,1.306646704673767,2.349999904632568,821.0
0.2423350065946579,0.1186060011386871,-0.03697099909186363,0.9622049927711487,0.2487455308437347,0.01366301253437996,4.800000190734863,1.399999976158142,26.77597045898438,2.114000082015991,730.2999877929688
-0.7734450101852417,0.0005579999997280538,0.02427100017666817,0.6333969831466675,0.03827787190675735,-0.02988764084875584,2.099999904632568,0.800000011920929,13.39999961853027,1.899999976158142,732.4
-0.7443090081214905,-0.002067999914288521,0.0003190000134054571,0.6678310036659241,-0.002287295646965504,-0.003504545195028186,3.299999952316284,1.399999976158142,13.0,1.932999968528748,720.8000000000001
0.5297030210494995,0.07301700115203857,-0.03766600042581558,0.8441939949989319,0.1639333516359329,-0.01376026310026646,16.29999923706055,1.600000023841858,7.806527614593506,2.700000047683716,740.5
-0.8369060158729553,-0.02159200049936771,-0.008724000304937363,0.5468500256538391,-0.03824035450816154,-0.02660264633595943,12.5,1.700000047683716,14.80000019073486,1.883000016212463,717.3000000000001
0.1449999958276749,0.08953599631786346,0.06067899987101555,0.9835010170936584,0.1609149426221848,-0.1458375751972198,2.900000095367432,1.100000023841858,4.680645942687988,2.150000095367432,732.5
-0.9929530024528503,0.001341999974101782,0.01357199996709824,0.1177180036902428,0.02727205492556095,-0.0005302517674863338,8.100000381469727,1.5,53.28549575805664,4.239999771118164,738.5
0.5831940174102783,0.1774040013551712,0.006099000107496977,0.792701005935669,0.2846364676952362,-0.2183215022087097,28.10000038146973,1.299999952316284,1.038679957389832,3.26200008392334,739.5
-0.764378011226654,-0.05370799824595451,0.01787099987268448,0.6422780156135559,-0.04191470518708229,-0.105256974697113,4.800000190734863,0.8999999761581421,13.30000019073486,1.766000032424927,743.0
0.9996340274810791,0.0009929999941959977,0.02075899951159954,0.01730299927294254,-0.04148048907518387,-0.002703662263229489,100.8000030517578,2.200000047683716,1.384668469429016,3.483000040054321,8.199999809265137
-0.7681810259819031,-0.04293200001120567,0.02081600017845631,0.6384519934654236,-0.02293956466019154,-0.0926717221736908,3.099999904632568,0.8999999761581421,13.69999980926514,1.883000016212463,743.6
-0.709604024887085,-0.08086500316858292,0.02523300051689148,0.6994889974594116,-0.07828295975923538,-0.150633692741394,13.30000019073486,2.0,2.264384031295776,2.25,820.2000122070312
-0.9212009906768799,0.07689599692821503,0.005286999978125095,0.3813750147819519,0.06910539418458939,0.1380790323019028,11.60000038146973,1.600000023841858,14.19999980926514,2.08299994468689,755.8000000000001
-0.6594280004501343,-0.04721400141716003,-0.02153600007295609,0.7499729990959167,-0.0994296669960022,-0.02997011877596378,0.0,1.700000047683716,1.299506187438965,1.282999992370605,6.099999904632568
0.5754309892654419,0.1067090034484863,0.05484399944543839,0.8090010285377502,0.1123099029064178,-0.2131555080413818,32.59999847412109,2.5,2.53362512588501,2.915999889373779,734.2000122070312
-0.94582200050354,-0.03257400169968605,0.004875000100582838,0.3230080008506775,-0.01184671185910702,-0.06481310725212097,5.900000095367432,1.600000023841858,1.772660851478577,3.059999942779541,740.7999877929688
0.9697750210762024,0.08164499700069427,0.004346000030636787,0.2298910021781921,0.02949551679193974,-0.1610480397939682,40.59999847412109,1.899999976158142,1.173290014266968,2.132999897003174,737.5
-0.727744996547699,-0.05977499857544899,0.0885239988565445,0.677478015422821,0.04893167689442635,-0.208454430103302,11.89999961853027,1.600000023841858,1.061300039291382,2.415999889373779,794.2000122070312
-0.572704017162323,-0.01451500039547682,-0.03728799894452095,0.8187839984893799,-0.0665942132472992,0.04445067048072815,10.19999980926514,1.600000023841858,8.136968612670898,2.33299994468689,803.5
0.9813349843025208,0.0004220000118948519,-0.01393000036478043,0.1917980015277863,0.02750561758875847,0.004515261389315128,0.0,1.799999952316284,1.303290009498596,2.799999952316284,737.5
-0.9427390098571777,-0.06421999633312225,0.01306900009512901,0.3270280063152313,-0.01751080527901649,-0.1299991011619568,1.899999976158142,0.8999999761581421,2.382660865783691,2.08299994468689,740.7999877929688
0.9808520078659058,0.03351800143718719,-0.003609000006690621,0.1918099969625473,0.01998072862625122,-0.0644124448299408,0.0,1.600000023841858,1.549675703048706,1.100000023841858,738.7999877929688
0.9961889982223511,0.07999800145626068,0.03111799992620945,0.01540799997746944,-0.06035063415765762,-0.1610403656959534,24.5,1.799999952316284,1.414668440818787,2.83299994468689,8.199999809265137
0.5130370259284973,0.06822899729013443,-0.05160799995064735,0.854092001914978,0.1703519523143768,0.01814895682036877,25.79999923706055,1.600000023841858,7.826528072357178,2.665999889373779,740.5
-0.3185890018939972,-0.007880999706685543,-0.00939599983394146,0.9478129744529724,-0.02092959173023701,0.01279004849493504,4.0,1.200000047683716,1.687803506851196,1.916000008583069,6.099999904632568
-0.3478170037269592,-0.0316229984164238,-0.02386300079524517,0.9367240071296692,-0.07593648135662079,0.02271001040935516,9.0,1.899999976158142,1.15444004535675,2.216000080108643,807.3999633789062
0.4884650111198425,0.06252799928188324,-0.09351299703121185,0.8653010129928589,0.2019574046134949,0.1009195223450661,6.099999904632568,1.899999976158142,19.0,2.565999984741211,736.0
-0.9918500185012817,0.01575599983334541,-0.00106100004632026,0.1264220029115677,0.001880039693787694,0.03152867034077644,7.300000190734863,1.399999976158142,4.010980606079102,2.266000032424927,737.8999633789062
0.9926919937133789,0.01616100035607815,-0.09839499741792679,0.06795500218868256,0.1988916099071503,-0.01871401816606522,6.800000190734863,1.299999952316284,10.40500450134277,2.825000047683716,742.5999755859375
-0.9995779991149902,-0.01694400049746037,-0.01539700012654066,0.01788000017404556,-0.03140952810645103,-0.03332927078008652,169.5,2.400000095367432,1.231266021728516,3.75,8.199999809265137
0.5177789926528931,0.02137500047683716,0.02397000044584274,0.8549100160598755,0.01174877677112818,-0.06316142529249191,5.5,1.399999976158142,1.617803454399109,2.315999984741211,6.099999904632568
-0.9257929921150208,-0.05230699852108955,0.01377999968826771,0.3741399943828583,-0.01370477117598057,-0.1073683723807335,8.600000381469727,1.600000023841858,8.029658317565918,2.466000080108643,742.8999633789062
-0.7199640274047852,-0.04681599885225296,-0.01633800007402897,0.6922370195388794,-0.08854549378156662,-0.04480712115764618,2.599999904632568,1.100000023841858,13.69999980926514,1.932999968528748,721.9
-0.6916679739952087,-0.04197400063276291,-0.007387999910861254,0.7209550142288208,-0.07088179886341095,-0.04742909595370293,11.0,1.899999976158142,2.324383974075317,2.282999992370605,820.2000122070312
0.9919170141220093,0.1012440025806427,0.0639519989490509,0.04195399954915047,-0.1212722361087799,-0.2077076584100723,0.0,3.200000047683716,2.541012763977051,8.583000183105469,8.5
0.157380998134613,0.04049399867653847,0.02098900079727173,0.9864839911460876,0.07346058636903763,-0.05418310686945915,5.699999809265137,1.600000023841858,2.85709023475647,2.382999897003174,734.5
-0.5770580172538757,-0.01416799984872341,-0.08140400052070618,0.8125119805335999,-0.1180410161614418,0.1161932125687599,24.10000038146973,1.899999976158142,17.55696868896484,2.433000087738037,7.0
0.968861997127533,0.07718399912118912,-0.04729599878191948,0.2304590046405792,0.1286277025938034,-0.128111869096756,2.900000095367432,1.100000023841858,1.243890047073364,2.115999937057495,737.8999633789062
-0.6152330040931702,-0.03136099874973297,-0.01283999998122454,0.7876160144805908,-0.06525733321905136,-0.01836369559168816,8.699999809265137,1.600000023841858,17.45696830749512,2.920000076293945,7.0
-0.9168580174446106,-0.07304900139570236,-0.03010400012135506,0.3913159966468811,-0.1133059710264206,-0.1106162220239639,14.30000019073486,1.799999952316284,1.687010765075684,11.92700004577637,740.7999877929688
-0.7861760258674622,0.01097699999809265,0.02313400059938431,0.6174700260162354,0.04995469748973846,-0.01130963768810034,2.700000047683716,1.100000023841858,13.39999961853027,2.049999952316284,771.7
-0.9278159737586975,-0.03905399888753891,-0.03051199950277805,0.3697299957275391,-0.08570948988199234,-0.04992818459868431,2.099999904632568,0.8999999761581421,2.23266077041626,2.016000032424927,740.7999877929688
0.4719519913196564,0.03436300158500671,0.007329000160098076,0.8809229731559753,0.05370547994971275,-0.04536350071430206,5.800000190734863,1.600000023841858,2.817090272903442,2.365999937057495,734.5
-0.6096889972686768,-0.02147999964654446,-0.03489299863576889,0.7915800213813782,-0.07666141539812088,0.02905304916203022,44.90000152587891,1.299999952316284,2.132147789001465,4.394000053405762,5.900000095367432
0.8498769998550415,0.0630280002951622,-0.02854599989950657,0.5224180221557617,0.1149715334177017,-0.07738341391086578,26.70000076293945,3.299999952316284,8.266432762145996,10.98900032043457,733.7000122070312
-0.797448992729187,0.03087599948048592,0.04427300021052361,0.6009669899940491,0.1079321131110191,-0.003969165496528149,135.3000030517578,1.700000047683716,10.92349433898926,2.565999984741211,739.5
-0.3428980112075806,-0.02868199907243252,0.04882299900054932,0.9376639723777771,-0.02043374627828598,-0.1114597767591476,101.5,1.100000023841858,4.745655536651611,2.132999897003174,810.0
-0.6576189994812012,-0.04623600095510483,-0.02001100033521652,0.7516630291938782,-0.09601977467536926,-0.03073312342166901,0.0,1.5,8.331705093383789,1.684999942779541,6.099999904632568
0.7648410201072693,-0.0148539999499917,0.1209549978375435,0.6325870156288147,-0.207044392824173,-0.1306788474321365,8.0,2.0,4.590646266937256,2.5,732.5
0.9808419942855835,0.1016559973359108,0.007466000039130449,0.1660030037164688,0.01950739324092865,-0.2032930999994278,14.0,1.5,1.193889975547791,2.680000066757202,737.8999633789062
0.2746410071849823,0.1411900073289871,0.006180000025779009,0.9511039853096008,0.2694922983646393,-0.08942792564630508,0.0,1.600000023841858,2.471753120422363,2.400000095367432,745.2000122070312
0.465149998664856,0.05959000065922737,-0.108425997197628,0.8765429854393005,0.2087345123291016,0.1350536942481995,18.89999961853027,2.5,49.55125427246094,2.650000095367432,750.0999755859375
-0.8022180199623108,0.03048899956047535,0.04493200033903122,0.5945559740066528,0.1085595712065697,-0.004511543083935976,0.0,1.5,1.989970684051514,4.593999862670898,741.2000122070312
